0.37, 0.150791 
0.371, 0.150969 
0.372, 0.150955 
0.373, 0.150753 
0.374, 0.150366 
0.375, 0.149797 
0.376, 0.149053 
0.377, 0.148136 
0.378, 0.147053 
0.379, 0.14581 
0.38, 0.144412 
0.381, 0.142867 
0.382, 0.14118 
0.383, 0.13936 
0.384, 0.137412 
0.385, 0.135345 
0.386, 0.133167 
0.387, 0.130884 
0.388, 0.128506 
0.389, 0.126039 
0.39, 0.123492 
0.391, 0.120873 
0.392, 0.11819 
0.393, 0.11545 
0.394, 0.112662 
0.395, 0.109833 
0.396, 0.106971 
0.397, 0.104084 
0.398, 0.10118 
0.399, 0.0982641 
0.4, 0.0953451 
0.401, 0.0924295 
0.402, 0.0895241 
0.403, 0.0866353 
0.404, 0.0837695 
0.405, 0.0809328 
0.406, 0.0781309 
0.407, 0.0753695 
0.408, 0.0726538 
0.409, 0.0699891 
0.41, 0.06738 
0.411, 0.0648312 
0.412, 0.0623469 
0.413, 0.0599311 
0.414, 0.0575877 
0.415, 0.05532 
0.416, 0.0531312 
0.417, 0.0510244 
0.418, 0.0490023 
0.419, 0.0470671 
0.42, 0.0452211 
0.421, 0.0434663 
0.422, 0.0418042 
0.423, 0.0402362 
0.424, 0.0387636 
0.425, 0.0373873 
0.426, 0.036108 
0.427, 0.0349262 
0.428, 0.0338421 
0.429, 0.0328559 
0.43, 0.0319674 
0.431, 0.0311762 
0.432, 0.0304819 
0.433, 0.0298838 
0.434, 0.029381 
0.435, 0.0289725 
0.436, 0.028657 
0.437, 0.0284334 
0.438, 0.0283 
0.439, 0.0282553 
0.44, 0.0282976 
0.441, 0.028425 
0.442, 0.0286356 
0.443, 0.0289272 
0.444, 0.0292979 
0.445, 0.0297453 
0.446, 0.0302671 
0.447, 0.0308609 
0.448, 0.0315242 
0.449, 0.0322547 
0.45, 0.0330496 
0.451, 0.0339064 
0.452, 0.0348224 
0.453, 0.035795 
0.454, 0.0368214 
0.455, 0.037899 
0.456, 0.0390249 
0.457, 0.0401964 
0.458, 0.0414107 
0.459, 0.0426651 
0.46, 0.0439569 
0.461, 0.0452832 
0.462, 0.0466414 
0.463, 0.0480287 
0.464, 0.0494424 
0.465, 0.0508798 
0.466, 0.0523384 
0.467, 0.0538156 
0.468, 0.0553086 
0.469, 0.0568151 
0.47, 0.0583324 
0.471, 0.0598583 
0.472, 0.0613902 
0.473, 0.0629259 
0.474, 0.0644629 
0.475, 0.0659992 
0.476, 0.0675324 
0.477, 0.0690604 
0.478, 0.0705813 
0.479, 0.0720928 
0.48, 0.0735932 
0.481, 0.0750805 
0.482, 0.0765528 
0.483, 0.0780084 
0.484, 0.0794456 
0.485, 0.0808628 
0.486, 0.0822583 
0.487, 0.0836306 
0.488, 0.0849784 
0.489, 0.0863001 
0.49, 0.0875946 
0.491, 0.0888605 
0.492, 0.0900966 
0.493, 0.0913018 
0.494, 0.0924752 
0.495, 0.0936155 
0.496, 0.094722 
0.497, 0.0957937 
0.498, 0.0968299 
0.499, 0.0978297 
0.5, 0.0987925 
0.501, 0.0997177 
0.502, 0.100605 
0.503, 0.101453 
0.504, 0.102262 
0.505, 0.103031 
0.506, 0.10376 
0.507, 0.104449 
0.508, 0.105098 
0.509, 0.105706 
0.51, 0.106273 
0.511, 0.106798 
0.512, 0.107283 
0.513, 0.107727 
0.514, 0.108129 
0.515, 0.108491 
0.516, 0.108812 
0.517, 0.109092 
0.518, 0.109331 
0.519, 0.10953 
0.52, 0.109689 
0.521, 0.109809 
0.522, 0.109889 
0.523, 0.109929 
0.524, 0.109932 
0.525, 0.109896 
0.526, 0.109822 
0.527, 0.10971 
0.528, 0.109562 
0.529, 0.109378 
0.53, 0.109158 
0.531, 0.108903 
0.532, 0.108613 
0.533, 0.108289 
0.534, 0.107932 
0.535, 0.107543 
0.536, 0.107121 
0.537, 0.106668 
0.538, 0.106184 
0.539, 0.10567 
0.54, 0.105127 
0.541, 0.104556 
0.542, 0.103957 
0.543, 0.103331 
0.544, 0.102678 
0.545, 0.102 
0.546, 0.101297 
0.547, 0.100571 
0.548, 0.0998209 
0.549, 0.0990486 
0.55, 0.0982548 
0.551, 0.0974401 
0.552, 0.0966053 
0.553, 0.0957513 
0.554, 0.0948788 
0.555, 0.0939886 
0.556, 0.0930815 
0.557, 0.0921582 
0.558, 0.0912196 
0.559, 0.0902665 
0.56, 0.0892995 
0.561, 0.0883195 
0.562, 0.0873272 
0.563, 0.0863233 
0.564, 0.0853087 
0.565, 0.0842841 
0.566, 0.0832501 
0.567, 0.0822076 
0.568, 0.0811573 
0.569, 0.0800998 
0.57, 0.0790358 
0.571, 0.0779662 
0.572, 0.0768914 
0.573, 0.0758123 
0.574, 0.0747295 
0.575, 0.0736436 
0.576, 0.0725553 
0.577, 0.0714652 
0.578, 0.070374 
0.579, 0.0692822 
0.58, 0.0681905 
0.581, 0.0670995 
0.582, 0.0660097 
0.583, 0.0649216 
0.584, 0.063836 
0.585, 0.0627532 
0.586, 0.0616739 
0.587, 0.0605985 
0.588, 0.0595276 
0.589, 0.0584617 
0.59, 0.0574012 
0.591, 0.0563466 
0.592, 0.0552983 
0.593, 0.0542569 
0.594, 0.0532228 
0.595, 0.0521963 
0.596, 0.051178 
0.597, 0.0501681 
0.598, 0.0491671 
0.599, 0.0481753 
0.6, 0.0471931 
0.601, 0.0462209 
0.602, 0.0452591 
0.603, 0.0443078 
0.604, 0.0433674 
0.605, 0.0424384 
0.606, 0.0415208 
0.607, 0.040615 
0.608, 0.0397214 
0.609, 0.03884 
0.61, 0.0379713 
0.611, 0.0371153 
0.612, 0.0362724 
0.613, 0.0354427 
0.614, 0.0346265 
0.615, 0.033824 
0.616, 0.0330352 
0.617, 0.0322605 
0.618, 0.0314999 
0.619, 0.0307535 
0.62, 0.0300217 
0.621, 0.0293044 
0.622, 0.0286018 
0.623, 0.027914 
0.624, 0.0272411 
0.625, 0.0265832 
0.626, 0.0259404 
0.627, 0.0253127 
0.628, 0.0247003 
0.629, 0.0241031 
0.63, 0.0235213 
0.631, 0.0229548 
0.632, 0.0224038 
0.633, 0.0218682 
0.634, 0.021348 
0.635, 0.0208433 
0.636, 0.0203541 
0.637, 0.0198803 
0.638, 0.0194219 
0.639, 0.018979 
0.64, 0.0185515 
0.641, 0.0181394 
0.642, 0.0177426 
0.643, 0.0173611 
0.644, 0.0169949 
0.645, 0.0166438 
0.646, 0.0163079 
0.647, 0.0159871 
0.648, 0.0156812 
0.649, 0.0153902 
0.65, 0.0151141 
0.651, 0.0148528 
0.652, 0.0146061 
0.653, 0.0143739 
0.654, 0.0141562 
0.655, 0.0139529 
0.656, 0.0137638 
0.657, 0.0135889 
0.658, 0.013428 
0.659, 0.0132809 
0.66, 0.0131477 
0.661, 0.0130281 
0.662, 0.012922 
0.663, 0.0128293 
0.664, 0.0127498 
0.665, 0.0126834 
0.666, 0.01263 
0.667, 0.0125894 
0.668, 0.0125615 
0.669, 0.0125461 
0.67, 0.0125431 
0.671, 0.0125523 
0.672, 0.0125736 
0.673, 0.0126067 
0.674, 0.0126516 
0.675, 0.012708 
0.676, 0.0127759 
0.677, 0.012855 
0.678, 0.0129452 
0.679, 0.0130463 
0.68, 0.0131582 
0.681, 0.0132806 
0.682, 0.0134134 
0.683, 0.0135565 
0.684, 0.0137096 
0.685, 0.0138726 
0.686, 0.0140453 
0.687, 0.0142276 
0.688, 0.0144192 
0.689, 0.01462 
0.69, 0.0148298 
0.691, 0.0150484 
0.692, 0.0152757 
0.693, 0.0155114 
0.694, 0.0157555 
0.695, 0.0160077 
0.696, 0.0162678 
0.697, 0.0165358 
0.698, 0.0168113 
0.699, 0.0170942 
0.7, 0.0173844 
0.701, 0.0176817 
0.702, 0.0179858 
0.703, 0.0182967 
0.704, 0.0186142 
0.705, 0.018938 
0.706, 0.019268 
0.707, 0.0196041 
0.708, 0.019946 
0.709, 0.0202936 
0.71, 0.0206468 
0.711, 0.0210053 
0.712, 0.021369 
0.713, 0.0217378 
0.714, 0.0221114 
0.715, 0.0224897 
0.716, 0.0228726 
0.717, 0.0232598 
0.718, 0.0236513 
0.719, 0.0240468 
0.72, 0.0244463 
0.721, 0.0248494 
0.722, 0.0252562 
0.723, 0.0256664 
0.724, 0.02608 
0.725, 0.0264966 
0.726, 0.0269163 
0.727, 0.0273387 
0.728, 0.0277639 
0.729, 0.0281917 
0.73, 0.0286218 
0.731, 0.0290542 
0.732, 0.0294888 
0.733, 0.0299253 
0.734, 0.0303637 
0.735, 0.0308038 
0.736, 0.0312455 
0.737, 0.0316886 
0.738, 0.032133 
0.739, 0.0325787 
0.74, 0.0330254 
0.741, 0.0334731 
0.742, 0.0339215 
0.743, 0.0343707 
0.744, 0.0348204 
0.745, 0.0352706 
0.746, 0.0357211 
0.747, 0.0361719 
0.748, 0.0366227 
0.749, 0.0370736 
0.75, 0.0375243 
0.751, 0.0379748 
0.752, 0.038425 
0.753, 0.0388747 
0.754, 0.0393239 
0.755, 0.0397725 
0.756, 0.0402203 
0.757, 0.0406672 
0.758, 0.0411133 
0.759, 0.0415583 
0.76, 0.0420021 
0.761, 0.0424448 
0.762, 0.0428861 
0.763, 0.043326 
0.764, 0.0437645 
0.765, 0.0442013 
0.766, 0.0446365 
0.767, 0.04507 
0.768, 0.0455017 
0.769, 0.0459314 
0.77, 0.0463592 
0.771, 0.0467849 
0.772, 0.0472085 
0.773, 0.0476299 
0.774, 0.048049 
0.775, 0.0484658 
0.776, 0.0488802 
0.777, 0.0492921 
0.778, 0.0497015 
0.779, 0.0501083 
0.78, 0.0505124 
0.781, 0.0509137 
0.782, 0.0513123 
0.783, 0.0517081 
0.784, 0.0521009 
0.785, 0.0524909 
0.786, 0.0528778 
0.787, 0.0532616 
0.788, 0.0536423 
0.789, 0.0540199 
0.79, 0.0543943 
0.791, 0.0547654 
0.792, 0.0551332 
0.793, 0.0554977 
0.794, 0.0558588 
0.795, 0.0562165 
0.796, 0.0565708 
0.797, 0.0569215 
0.798, 0.0572687 
0.799, 0.0576123 
0.8, 0.0579523 
0.801, 0.0582887 
0.802, 0.0586214 
0.803, 0.0589504 
0.804, 0.0592756 
0.805, 0.0595971 
0.806, 0.0599148 
0.807, 0.0602287 
0.808, 0.0605388 
0.809, 0.060845 
0.81, 0.0611473 
0.811, 0.0614457 
0.812, 0.0617401 
0.813, 0.0620306 
0.814, 0.0623172 
0.815, 0.0625997 
0.816, 0.0628783 
0.817, 0.0631528 
0.818, 0.0634233 
0.819, 0.0636898 
0.82, 0.0639521 
0.821, 0.0642105 
0.822, 0.0644647 
0.823, 0.0647148 
0.824, 0.0649609 
0.825, 0.0652028 
0.826, 0.0654406 
0.827, 0.0656743 
0.828, 0.0659039 
0.829, 0.0661293 
0.83, 0.0663506 
0.831, 0.0665677 
0.832, 0.0667807 
0.833, 0.0669896 
0.834, 0.0671943 
0.835, 0.0673948 
0.836, 0.0675912 
0.837, 0.0677835 
0.838, 0.0679716 
0.839, 0.0681556 
0.84, 0.0683355 
0.841, 0.0685112 
0.842, 0.0686828 
0.843, 0.0688502 
0.844, 0.0690136 
0.845, 0.0691728 
0.846, 0.069328 
0.847, 0.069479 
0.848, 0.069626 
0.849, 0.0697689 
0.85, 0.0699077 
0.851, 0.0700425 
0.852, 0.0701732 
0.853, 0.0702999 
0.854, 0.0704225 
0.855, 0.0705412 
0.856, 0.0706559 
0.857, 0.0707665 
0.858, 0.0708732 
0.859, 0.070976 
0.86, 0.0710748 
0.861, 0.0711697 
0.862, 0.0712606 
0.863, 0.0713477 
0.864, 0.0714309 
0.865, 0.0715102 
0.866, 0.0715857 
0.867, 0.0716574 
0.868, 0.0717253 
0.869, 0.0717893 
0.87, 0.0718496 
0.871, 0.0719062 
0.872, 0.071959 
0.873, 0.0720081 
0.874, 0.0720535 
0.875, 0.0720952 
0.876, 0.0721333 
0.877, 0.0721677 
0.878, 0.0721986 
0.879, 0.0722258 
0.88, 0.0722495 
0.881, 0.0722697 
0.882, 0.0722863 
0.883, 0.0722994 
0.884, 0.072309 
0.885, 0.0723152 
0.886, 0.072318 
0.887, 0.0723173 
0.888, 0.0723133 
0.889, 0.0723058 
0.89, 0.0722951 
0.891, 0.0722811 
0.892, 0.0722637 
0.893, 0.0722431 
0.894, 0.0722193 
0.895, 0.0721922 
0.896, 0.072162 
0.897, 0.0721285 
0.898, 0.072092 
0.899, 0.0720523 
0.9, 0.0720096 
0.901, 0.0719638 
0.902, 0.0719149 
0.903, 0.071863 
0.904, 0.0718082 
0.905, 0.0717504 
0.906, 0.0716896 
0.907, 0.071626 
0.908, 0.0715594 
0.909, 0.07149 
0.91, 0.0714178 
0.911, 0.0713428 
0.912, 0.071265 
0.913, 0.0711844 
0.914, 0.0711012 
0.915, 0.0710152 
0.916, 0.0709266 
0.917, 0.0708353 
0.918, 0.0707414 
0.919, 0.0706449 
0.92, 0.0705459 
0.921, 0.0704443 
0.922, 0.0703402 
0.923, 0.0702336 
0.924, 0.0701245 
0.925, 0.0700131 
0.926, 0.0698992 
0.927, 0.069783 
0.928, 0.0696644 
0.929, 0.0695434 
0.93, 0.0694202 
0.931, 0.0692947 
0.932, 0.069167 
0.933, 0.0690371 
0.934, 0.0689049 
0.935, 0.0687706 
0.936, 0.0686342 
0.937, 0.0684956 
0.938, 0.068355 
0.939, 0.0682123 
0.94, 0.0680675 
0.941, 0.0679208 
0.942, 0.0677721 
0.943, 0.0676214 
0.944, 0.0674688 
0.945, 0.0673143 
0.946, 0.0671579 
0.947, 0.0669997 
0.948, 0.0668396 
0.949, 0.0666777 
0.95, 0.0665141 
0.951, 0.0663487 
0.952, 0.0661816 
0.953, 0.0660128 
0.954, 0.0658423 
0.955, 0.0656701 
0.956, 0.0654964 
0.957, 0.065321 
0.958, 0.0651441 
0.959, 0.0649656 
0.96, 0.0647855 
0.961, 0.064604 
0.962, 0.064421 
0.963, 0.0642365 
0.964, 0.0640507 
0.965, 0.0638634 
0.966, 0.0636747 
0.967, 0.0634847 
0.968, 0.0632933 
0.969, 0.0631006 
0.97, 0.0629066 
0.971, 0.0627114 
0.972, 0.0625149 
0.973, 0.0623172 
0.974, 0.0621183 
0.975, 0.0619182 
0.976, 0.061717 
0.977, 0.0615147 
0.978, 0.0613112 
0.979, 0.0611067 
0.98, 0.0609011 
0.981, 0.0606944 
0.982, 0.0604868 
0.983, 0.0602781 
0.984, 0.0600685 
0.985, 0.0598579 
0.986, 0.0596463 
0.987, 0.0594339 
0.988, 0.0592206 
0.989, 0.0590064 
0.99, 0.0587913 
0.991, 0.0585754 
0.992, 0.0583587 
0.993, 0.0581412 
0.994, 0.057923 
0.995, 0.057704 
0.996, 0.0574843 
0.997, 0.0572638 
0.998, 0.0570427 
0.999, 0.0568209 
1, 0.0565985 
1.001, 0.0563754 
1.002, 0.0561517 
1.003, 0.0559274 
1.004, 0.0557025 
1.005, 0.0554771 
1.006, 0.0552511 
1.007, 0.0550247 
1.008, 0.0547977 
1.009, 0.0545702 
1.01, 0.0543423 
1.011, 0.0541139 
1.012, 0.0538851 
1.013, 0.0536558 
1.014, 0.0534262 
1.015, 0.0531962 
1.016, 0.0529658 
1.017, 0.0527351 
1.018, 0.052504 
1.019, 0.0522727 
1.02, 0.052041 
1.021, 0.0518091 
1.022, 0.0515769 
1.023, 0.0513444 
1.024, 0.0511117 
1.025, 0.0508788 
1.026, 0.0506457 
1.027, 0.0504124 
1.028, 0.050179 
1.029, 0.0499453 
1.03, 0.0497116 
1.031, 0.0494777 
1.032, 0.0492437 
1.033, 0.0490096 
1.034, 0.0487754 
1.035, 0.0485412 
1.036, 0.0483069 
1.037, 0.0480725 
1.038, 0.0478381 
1.039, 0.0476038 
1.04, 0.0473694 
1.041, 0.047135 
1.042, 0.0469007 
1.043, 0.0466664 
1.044, 0.0464321 
1.045, 0.0461979 
1.046, 0.0459638 
1.047, 0.0457298 
1.048, 0.0454959 
1.049, 0.0452621 
1.05, 0.0450284 
1.051, 0.0447949 
1.052, 0.0445615 
1.053, 0.0443283 
1.054, 0.0440952 
1.055, 0.0438624 
1.056, 0.0436297 
1.057, 0.0433973 
1.058, 0.0431651 
1.059, 0.0429331 
1.06, 0.0427013 
1.061, 0.0424698 
1.062, 0.0422386 
1.063, 0.0420076 
1.064, 0.041777 
1.065, 0.0415466 
1.066, 0.0413165 
1.067, 0.0410868 
1.068, 0.0408573 
1.069, 0.0406282 
1.07, 0.0403995 
1.071, 0.0401711 
1.072, 0.039943 
1.073, 0.0397154 
1.074, 0.0394881 
1.075, 0.0392612 
1.076, 0.0390347 
1.077, 0.0388086 
1.078, 0.038583 
1.079, 0.0383577 
1.08, 0.0381329 
1.081, 0.0379086 
1.082, 0.0376847 
1.083, 0.0374612 
1.084, 0.0372382 
1.085, 0.0370157 
1.086, 0.0367937 
1.087, 0.0365722 
1.088, 0.0363511 
1.089, 0.0361306 
1.09, 0.0359106 
1.091, 0.0356911 
1.092, 0.0354721 
1.093, 0.0352537 
1.094, 0.0350358 
1.095, 0.0348185 
1.096, 0.0346017 
1.097, 0.0343855 
1.098, 0.0341698 
1.099, 0.0339547 
1.1, 0.0337402 
1.101, 0.0335263 
1.102, 0.033313 
1.103, 0.0331003 
1.104, 0.0328882 
1.105, 0.0326767 
1.106, 0.0324658 
1.107, 0.0322555 
1.108, 0.0320459 
1.109, 0.0318369 
1.11, 0.0316285 
1.111, 0.0314208 
1.112, 0.0312137 
1.113, 0.0310073 
1.114, 0.0308016 
1.115, 0.0305965 
1.116, 0.0303921 
1.117, 0.0301883 
1.118, 0.0299853 
1.119, 0.0297829 
1.12, 0.0295812 
1.121, 0.0293802 
1.122, 0.0291799 
1.123, 0.0289803 
1.124, 0.0287814 
1.125, 0.0285833 
1.126, 0.0283858 
1.127, 0.028189 
1.128, 0.027993 
1.129, 0.0277977 
1.13, 0.0276031 
1.131, 0.0274093 
1.132, 0.0272162 
1.133, 0.0270238 
1.134, 0.0268322 
1.135, 0.0266413 
1.136, 0.0264512 
1.137, 0.0262618 
1.138, 0.0260732 
1.139, 0.0258854 
1.14, 0.0256983 
1.141, 0.0255119 
1.142, 0.0253264 
1.143, 0.0251416 
1.144, 0.0249575 
1.145, 0.0247743 
1.146, 0.0245918 
1.147, 0.0244101 
1.148, 0.0242292 
1.149, 0.0240491 
1.15, 0.0238698 
1.151, 0.0236912 
1.152, 0.0235135 
1.153, 0.0233365 
1.154, 0.0231604 
1.155, 0.022985 
1.156, 0.0228104 
1.157, 0.0226367 
1.158, 0.0224637 
1.159, 0.0222916 
1.16, 0.0221202 
1.161, 0.0219497 
1.162, 0.0217799 
1.163, 0.021611 
1.164, 0.0214429 
1.165, 0.0212756 
1.166, 0.0211091 
1.167, 0.0209435 
1.168, 0.0207786 
1.169, 0.0206146 
1.17, 0.0204514 
1.171, 0.020289 
1.172, 0.0201274 
1.173, 0.0199667 
1.174, 0.0198068 
1.175, 0.0196477 
1.176, 0.0194894 
1.177, 0.0193319 
1.178, 0.0191753 
1.179, 0.0190195 
1.18, 0.0188646 
1.181, 0.0187104 
1.182, 0.0185571 
1.183, 0.0184046 
1.184, 0.018253 
1.185, 0.0181022 
1.186, 0.0179522 
1.187, 0.017803 
1.188, 0.0176547 
1.189, 0.0175072 
1.19, 0.0173605 
1.191, 0.0172147 
1.192, 0.0170697 
1.193, 0.0169255 
1.194, 0.0167821 
1.195, 0.0166396 
1.196, 0.0164979 
1.197, 0.0163571 
1.198, 0.0162171 
1.199, 0.0160779 
1.2, 0.0159395 
1.201, 0.015802 
1.202, 0.0156652 
1.203, 0.0155294 
